"CTTphi1","CTTphi2","CTTphi3","CFAphi1","CFAphi2","CFAphi3","PCMphi1","PCMphi2","PCMphi3","GPCMphi1","GPCMphi2","GPCMphi3","CTTkappa1","CTTkappa2","CTTkappa3","CFAkappa1","CFAkappa2","CFAkappa3","PCMkappa1","PCMkappa2","PCMkappa3","GPCMkappa1","GPCMkappa2","GPCMkappa3","CTTtypeone1","CTTtypeone2","CTTtypeone3","CFAtypeone1","CFAtypeone2","CFAtypeone3","PCMtypeone1","PCMtypeone2","PCMtypeone3","GPCMtypeone1","GPCMtypeone2","GPCMtypeone3","CTTtypetwo1","CTTtypetwo2","CTTtypetwo3","CFAtypetwo1","CFAtypetwo2","CFAtypetwo3","PCMtypetwo1","PCMtypetwo2","PCMtypetwo3","GPCMtypetwo1","GPCMtypetwo2","GPCMtypetwo3"
0.754046357615894,0.793549668874172,0.810165562913907,0.752894039735099,0.791251655629139,0.808609271523179,0.751013245033113,0.792609271523179,0.808576158940397,0.752993377483444,0.791860927152318,0.808695364238411,0.752481810515403,0.792775537064407,0.809284321321715,0.751871291364016,0.791195806209119,0.809740505929835,0.75025498600143,0.79237014492093,0.808898091771728,0.751979539510625,0.791859242714708,0.809733004225403,0.0146631346578366,0.0223505518763797,0.0290004415011038,0.0119898454746137,0.01879293598234,0.0243788079470199,0.0129342163355408,0.0200816777041943,0.0255841059602649,0.0119818984547461,0.0187337748344371,0.0243796909492274,0.0103743929359823,0.0161399558498896,0.0210649006622517,0.0119849889624724,0.0187920529801325,0.0243761589403974,0.0115487858719647,0.017721412803532,0.0236604856512141,0.0119818984547461,0.0187320088300221,0.0243770419426049
0.753926666666667,0.79338,0.809906666666667,0.7528,0.79108,0.80828,0.75082,0.79242,0.808313333333333,0.7529,0.791666666666667,0.80834,0.752359165424541,0.792599061458239,0.809033553612422,0.751785854706421,0.791018593065328,0.809423780934611,0.750070990324626,0.792173907895595,0.808641667940869,0.751894824507341,0.791656822851324,0.809395540705078,0.0146808888888889,0.0223768888888889,0.0290471111111111,0.0119924444444444,0.0188088888888889,0.0244186666666667,0.0129457777777778,0.0201008888888889,0.025616,0.0119844444444444,0.018752,0.0244222222222222,0.0103715555555556,0.0161488888888889,0.0210853333333333,0.0119875555555556,0.018808,0.024416,0.0115537777777778,0.0177382222222222,0.0236928888888889,0.0119844444444444,0.0187502222222222,0.0244195555555556
0.753778523489933,0.793362416107383,0.809785234899329,0.752664429530201,0.791040268456376,0.808127516778523,0.750671140939597,0.792402684563758,0.808174496644295,0.752744966442953,0.791630872483222,0.808194630872483,0.752209818658569,0.792572976076515,0.808903430892141,0.751645533782416,0.790968257995173,0.809263609395631,0.749917691225791,0.79216560224865,0.808510866095356,0.751736630706928,0.791620714031286,0.809242172531159,0.0146961968680089,0.0223865771812081,0.0290711409395973,0.0119995525727069,0.0188134228187919,0.0244393736017897,0.0129539149888143,0.0201042505592841,0.0256357941834452,0.0119923937360179,0.0187552572706935,0.0244420581655481,0.0103749440715884,0.0161472035794183,0.0210979865771812,0.0119946308724832,0.0188125279642058,0.0244366890380313,0.0115615212527964,0.0177373601789709,0.0237078299776286,0.0119923937360179,0.0187534675615213,0.0244393736017897
0.753810810810811,0.793168918918919,0.809675675675676,0.75252027027027,0.790824324324324,0.807972972972973,0.750635135135135,0.792222972972973,0.808054054054054,0.752601351351351,0.791439189189189,0.808047297297297,0.752236357062279,0.792383309634652,0.808790990095519,0.75150373617995,0.790757082561206,0.809108925251378,0.749885622749531,0.791990953375375,0.808396851891001,0.751595448624223,0.791428962099065,0.809097942377355,0.0147022522522523,0.0224081081081081,0.0291013513513514,0.0120076576576577,0.0188324324324324,0.0244599099099099,0.0129536036036036,0.0201225225225225,0.0256563063063063,0.0120004504504505,0.0187725225225225,0.0244612612612613,0.0103720720720721,0.0161630630630631,0.0211027027027027,0.0120027027027027,0.0188315315315315,0.0244572072072072,0.0115666666666667,0.0177518018018018,0.0237193693693694,0.0120004504504505,0.0187707207207207,0.0244585585585586
0.753700680272109,0.792959183673469,0.809462585034014,0.752142857142857,0.790517006802721,0.807741496598639,0.750503401360544,0.792027210884354,0.807829931972789,0.752224489795918,0.791136054421769,0.807816326530612,0.752137804212994,0.792167398917739,0.808572108571527,0.751138060690656,0.790452331044238,0.808886993655056,0.749767771198454,0.791793886794379,0.808176046046938,0.751230397029108,0.791128781191198,0.808875936067605,0.0147043083900227,0.022443537414966,0.0291387755102041,0.0120240362811791,0.0188598639455782,0.0244875283446712,0.0129573696145125,0.0201451247165533,0.0256866213151927,0.0120167800453515,0.0187995464852608,0.0244888888888889,0.0103773242630385,0.016172335600907,0.0211238095238095,0.0120190476190476,0.0188589569160998,0.0244848072562358,0.0115718820861678,0.0177664399092971,0.0237446712018141,0.0120167800453515,0.0187977324263039,0.0244861678004535
0.75391095890411,0.79341095890411,0.809897260273973,0.752328767123288,0.791047945205479,0.808130136986301,0.750678082191781,0.792520547945205,0.808328767123288,0.752390410958904,0.791616438356164,0.808191780821918,0.752351989931819,0.79261473429494,0.809001416187583,0.751332176438928,0.790975469790609,0.809283644625383,0.749944239348964,0.792289758222086,0.808675662461172,0.751406158722262,0.791605817490579,0.809258238128107,0.014686301369863,0.0224054794520548,0.02907899543379,0.0120150684931507,0.0188127853881279,0.0244369863013699,0.0129511415525114,0.0201022831050228,0.0256251141552511,0.0120086757990868,0.0187566210045662,0.0244401826484018,0.0103716894977169,0.0161296803652968,0.0210721461187215,0.0120100456621005,0.0188118721461187,0.0244342465753425,0.0115625570776256,0.0177200913242009,0.02367899543379,0.0120086757990868,0.0187547945205479,0.0244374429223744
0.754220689655172,0.79388275862069,0.810337931034483,0.7528,0.791420689655172,0.808558620689655,0.751027586206897,0.793027586206897,0.808779310344828,0.752855172413793,0.792027586206897,0.808634482758621,0.752672388222186,0.79309158592278,0.809442968824651,0.751795084370812,0.791357676095678,0.809720894912861,0.750295635282613,0.792781003179886,0.809127448624165,0.75186957687679,0.792023022362162,0.809706131318713,0.0146593103448276,0.0223462068965517,0.0290188505747126,0.0119944827586207,0.0187783908045977,0.0243820689655172,0.0129259770114943,0.0200602298850575,0.0255687356321839,0.0119880459770115,0.0187190804597701,0.024383908045977,0.0103659770114943,0.016096091954023,0.0210188505747126,0.0119894252873563,0.0187774712643678,0.0243793103448276,0.0115526436781609,0.0176740229885057,0.0236216091954023,0.0119880459770115,0.0187172413793103,0.0243811494252874
0.755409722222222,0.794423611111111,0.810708333333333,0.753895833333333,0.791958333333333,0.808861111111111,0.752201388888889,0.793541666666667,0.809180555555556,0.754013888888889,0.792625,0.809,0.753858432161047,0.793626828857011,0.809819960146976,0.752888886561088,0.79188407971054,0.810015802374361,0.751471957160699,0.793296413700842,0.809528589126436,0.753020245324889,0.79261577483227,0.810065587860683,0.0145888888888889,0.0222875,0.0289537037037037,0.0119388888888889,0.0187310185185185,0.0243430555555556,0.0128685185185185,0.0200134259259259,0.0255157407407407,0.0119296296296296,0.0186657407407407,0.0243365740740741,0.0103074074074074,0.0160523148148148,0.0209787037037037,0.0119337962962963,0.0187300925925926,0.0243402777777778,0.0114912037037037,0.0176273148148148,0.0235689814814815,0.0119296296296296,0.0186638888888889,0.0243337962962963
0.755265734265734,0.794286713286713,0.810594405594406,0.75372027972028,0.79179020979021,0.80872027972028,0.752034965034965,0.793391608391608,0.809041958041958,0.753839160839161,0.79248951048951,0.808853146853147,0.753694151852993,0.793480875444494,0.809709377816087,0.752711621927568,0.791723724919601,0.809867622971415,0.751296589552315,0.79314593073705,0.809391326079374,0.752843899284123,0.792481256811154,0.809903183997873,0.0146013986013986,0.0223044289044289,0.028974358974359,0.0119477855477855,0.0187454545454545,0.0243622377622378,0.0128811188811189,0.0200293706293706,0.0255365967365967,0.0119384615384615,0.0186778554778555,0.0243575757575758,0.0103142191142191,0.0160638694638695,0.0209892773892774,0.0119426573426573,0.0187445221445221,0.0243594405594406,0.0114979020979021,0.017639627039627,0.0235846153846154,0.0119384615384615,0.0186759906759907,0.0243547785547786
0.755218309859155,0.794267605633803,0.810521126760563,0.753697183098592,0.791718309859155,0.808605633802817,0.752,0.793338028169014,0.808957746478873,0.753788732394366,0.792422535211268,0.808753521126761,0.7536539189558,0.793453514367217,0.809628382760973,0.752689946915198,0.791649791840005,0.809754843182896,0.751255931530265,0.79308370222918,0.809313380002409,0.752793504208659,0.792412658463188,0.809801701311307,0.0146056338028169,0.0223107981220657,0.0290051643192488,0.011950234741784,0.0187521126760563,0.0243774647887324,0.0128845070422535,0.0200408450704225,0.0255488262910798,0.0119422535211268,0.0186840375586854,0.0243713615023474,0.0103178403755869,0.0160643192488263,0.0209863849765258,0.0119450704225352,0.0187511737089202,0.0243746478873239,0.0115014084507042,0.0176413145539906,0.0235943661971831,0.0119422535211268,0.0186821596244131,0.024368544600939
0.755333333333333,0.794191489361702,0.810191489361702,0.753829787234043,0.791496453900709,0.80822695035461,0.752085106382979,0.793297872340425,0.808631205673759,0.75386524822695,0.792205673758865,0.808375886524823,0.753776973673478,0.793362915032242,0.809297259832929,0.752835054371895,0.791432966092613,0.809373985266926,0.751353011074948,0.793037035052081,0.808989369165487,0.752881798251689,0.792201243117379,0.809421175722489,0.0146099290780142,0.0223271867612293,0.0290605200945626,0.0119413711583924,0.0187716312056738,0.0244255319148936,0.0128822695035461,0.0200468085106383,0.0255910165484634,0.011936170212766,0.018703073286052,0.0244193853427896,0.010303073286052,0.0160676122931442,0.0210189125295508,0.011936170212766,0.0187706855791962,0.024422695035461,0.0114921985815603,0.0176444444444444,0.0236340425531915,0.011936170212766,0.0187011820330969,0.024416548463357
0.755614285714286,0.794335714285714,0.810357142857143,0.754028571428571,0.791642857142857,0.808307142857143,0.752342857142857,0.793442857142857,0.808735714285714,0.754035714285714,0.792321428571429,0.808471428571429,0.754062562948474,0.793509827394765,0.809456828433171,0.753029810547205,0.791572831194333,0.80944876182835,0.751613004397795,0.793189506545309,0.809094756952386,0.7530570881091,0.792314849880387,0.809511174238931,0.0145952380952381,0.0223190476190476,0.02903,0.011932380952381,0.0187590476190476,0.0244161904761905,0.0128666666666667,0.0200347619047619,0.025577619047619,0.0119280952380952,0.0186928571428571,0.0244080952380952,0.01029,0.0160509523809524,0.0210061904761905,0.0119271428571429,0.0187580952380952,0.0244133333333333,0.0114819047619048,0.0176295238095238,0.0236209523809524,0.0119280952380952,0.0186909523809524,0.0244052380952381
0.755820143884892,0.794654676258993,0.810489208633093,0.754158273381295,0.79194964028777,0.808438848920863,0.752589928057554,0.793741007194245,0.808834532374101,0.754194244604316,0.792589928057554,0.808611510791367,0.754266639496818,0.793822737548335,0.809593486190918,0.753161414636715,0.791879909915955,0.809590091614391,0.751869431300564,0.793477210441032,0.809196587730388,0.753219179996292,0.792579305235242,0.80965295303512,0.0145822541966427,0.022283932853717,0.0290143884892086,0.0119275779376499,0.0187314148681055,0.0243990407673861,0.0128484412470024,0.0200033573141487,0.0255645083932854,0.0119218225419664,0.0186690647482014,0.0243908872901679,0.0102848920863309,0.0160268585131894,0.02098896882494,0.0119223021582734,0.0187304556354916,0.0243961630695444,0.0114752997601918,0.0176067146282974,0.0236095923261391,0.0119218225419664,0.0186671462829736,0.0243880095923261
0.756115942028985,0.794557971014493,0.810405797101449,0.754304347826087,0.791927536231884,0.808521739130435,0.752898550724638,0.793659420289855,0.808840579710145,0.754340579710145,0.792572463768116,0.808695652173913,0.754574793043147,0.793727048302706,0.80951127596541,0.753313093036105,0.791853274802625,0.809671998140129,0.752191762746695,0.793391774495405,0.80918379098017,0.753371276985244,0.792557738203935,0.809735315078399,0.0145632850241546,0.0222946859903382,0.0290130434782609,0.0119183574879227,0.0187338164251208,0.0243874396135266,0.0128314009661836,0.0200062801932367,0.0255700483091787,0.0119125603864734,0.0186710144927536,0.0243792270531401,0.0102695652173913,0.0160357487922705,0.021007729468599,0.0119130434782609,0.0187328502415459,0.0243845410628019,0.0114570048309179,0.0176183574879227,0.0236067632850242,0.0119125603864734,0.0186690821256039,0.0243763285024155
0.757328467153285,0.795496350364963,0.811080291970803,0.755671532846715,0.79285401459854,0.809167883211679,0.754204379562044,0.79463503649635,0.80956204379562,0.755744525547445,0.793525547445255,0.809328467153285,0.755798488271211,0.794668833538188,0.810201995198511,0.754668928957164,0.792771019194377,0.810336204245828,0.753490902089107,0.794380201311675,0.809909686165402,0.754768005174334,0.793513065864635,0.810384772524911,0.0144729927007299,0.0221605839416058,0.0288793187347932,0.0118535279805353,0.0186506082725061,0.0243026763990268,0.012763503649635,0.0199070559610706,0.0254637469586375,0.0118457420924574,0.0185844282238443,0.0242963503649635,0.0102238442822384,0.0159766423357664,0.0209479318734793,0.0118481751824818,0.0186506082725061,0.0242997566909976,0.0113965936739659,0.0175338199513382,0.0235221411192214,0.0118457420924574,0.0185834549878345,0.0242934306569343
0.758375,0.796198529411765,0.811764705882353,0.756735294117647,0.793625,0.809882352941176,0.755183823529412,0.795330882352941,0.810257352941177,0.756801470588235,0.794316176470588,0.810022058823529,0.756868248735462,0.795362035644775,0.810895635076914,0.755713321236648,0.793534858387799,0.81105234415594,0.754471587837155,0.795072131585009,0.810622310348981,0.755813125955415,0.794298701152855,0.811089735529347,0.0143882352941176,0.0220838235294118,0.028753431372549,0.0118053921568627,0.018581862745098,0.0242122549019608,0.0127044117647059,0.019843137254902,0.0253642156862745,0.0117975490196078,0.0185137254901961,0.0242073529411765,0.0101872549019608,0.0159205882352941,0.0208828431372549,0.0118,0.018581862745098,0.0242093137254902,0.011356862745098,0.017471568627451,0.0234377450980392,0.0117975490196078,0.0185127450980392,0.0242044117647059
0.759488888888889,0.796925925925926,0.812237037037037,0.75782962962963,0.794274074074074,0.810348148148148,0.756266666666667,0.796207407407407,0.810807407407407,0.757955555555556,0.79497037037037,0.810533333333333,0.757978223047001,0.796094557149669,0.811386212889273,0.756788856459051,0.794178326474623,0.811514698126774,0.755549539541571,0.79594844060311,0.811179557206875,0.756949506017369,0.794947827334234,0.811598340948289,0.014322962962963,0.0219985185185185,0.0286316049382716,0.0117506172839506,0.018523950617284,0.0241516049382716,0.0126474074074074,0.0197560493827161,0.0252854320987654,0.0117397530864198,0.0184553086419753,0.0241407407407407,0.0101323456790123,0.0158637037037037,0.0208567901234568,0.0117451851851852,0.018523950617284,0.0241486419753086,0.0113017283950617,0.0173965432098765,0.0233683950617284,0.0117397530864198,0.0184543209876543,0.0241377777777778
0.758888059701493,0.796373134328358,0.811791044776119,0.757186567164179,0.793664179104478,0.809902985074627,0.755626865671642,0.795641791044776,0.810365671641791,0.757313432835821,0.794380597014925,0.810097014925373,0.757365064407242,0.79553517263126,0.810944552881807,0.756132307548984,0.793571033720287,0.811072276182287,0.754900406306094,0.795375733542746,0.810739569267954,0.756294155984602,0.794357332955579,0.811156543203963,0.0143661691542289,0.0220661691542289,0.0287129353233831,0.0117825870646766,0.0185786069651741,0.0242084577114428,0.0126840796019901,0.0198119402985075,0.0253457711442786,0.0117716417910448,0.0185084577114428,0.0241975124378109,0.010155223880597,0.0159034825870647,0.0208960199004975,0.0117771144278607,0.0185786069651741,0.0242054726368159,0.0113303482587065,0.0174457711442786,0.0234223880597015,0.0117716417910448,0.0185074626865672,0.0241945273631841
0.758421052631579,0.79590977443609,0.811428571428571,0.756729323308271,0.793203007518797,0.809526315789474,0.75518045112782,0.79518045112782,0.81,0.756796992481203,0.793924812030075,0.809736842105263,0.756873714304585,0.795072092535368,0.810583920062041,0.755660013858216,0.793104984683932,0.810689655820397,0.754431189203327,0.794908364002035,0.810371818420214,0.755759763014166,0.793897195943549,0.810786350620063,0.0144020050125313,0.022125313283208,0.0287694235588972,0.0118065162907268,0.0186205513784461,0.0242581453634085,0.0127087719298246,0.0198586466165414,0.0253934837092732,0.0117984962406015,0.0185498746867168,0.0242456140350877,0.0101744360902256,0.015934335839599,0.020937343358396,0.0118010025062657,0.0186205513784461,0.0242551378446115,0.0113538847117794,0.0174852130325815,0.0234706766917293,0.0117984962406015,0.0185488721804511,0.0242426065162907
